filename,label
130.Tree_Sparrow/Tree_Sparrow_0007_122911.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0090_110145.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0032_123489.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0073_123871.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0011_122964.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0130_124932.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0119_124114.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0068_125230.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0028_122829.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0076_123669.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0015_125105.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0081_124348.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0072_123991.jpg,130.Tree_Sparrow
130.Tree_Sparrow/Tree_Sparrow_0018_123574.jpg,130.Tree_Sparrow
145.Elegant_Tern/Elegant_Tern_0046_150905.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0077_150548.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0009_150954.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0089_150854.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0076_150519.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0004_150948.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0052_150695.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0072_150911.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0036_150972.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0061_150524.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0079_150953.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0099_150682.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0067_151185.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0060_150837.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0098_151028.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0053_150507.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0047_150626.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0048_150693.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0045_150752.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0042_150851.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0066_150864.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0107_150960.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0033_150687.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0023_150654.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0103_150493.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0074_151036.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0006_150963.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0101_150715.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0065_151021.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0088_151089.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0106_150872.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0064_150822.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0024_150852.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0039_150944.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0073_150925.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0093_150534.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0082_150517.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0029_150494.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0068_150526.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0008_145044.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0078_151196.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0063_150873.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0005_150708.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0035_150744.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0050_150521.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0014_150523.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0034_45914.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0084_150922.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0044_150946.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0070_147548.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0085_151091.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0090_45924.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0083_150829.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0030_151067.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0028_151019.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0032_150488.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0096_151068.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0058_150853.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0080_150538.jpg,145.Elegant_Tern
145.Elegant_Tern/Elegant_Tern_0026_150869.jpg,145.Elegant_Tern
193.Bewick_Wren/Bewick_Wren_0112_184956.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0055_185230.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0037_185332.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0010_185142.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0027_185212.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0107_184908.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0051_185425.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0070_184892.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0054_184902.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0087_184918.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0050_184919.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0139_184839.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0113_185113.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0016_184999.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0110_185216.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0004_185202.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0075_185046.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0003_185072.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0123_185069.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0023_185400.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0097_185358.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0066_184928.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0106_185013.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0025_184932.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0052_184760.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0014_184810.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0017_185127.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0132_184906.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0081_185080.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0099_185288.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0034_185130.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0005_184699.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0109_185170.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0092_184901.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0032_184870.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0127_184756.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0135_185251.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0124_184771.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0015_184981.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0060_185366.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0088_184733.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0118_185169.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0047_184707.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0083_185190.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0068_184895.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0067_184816.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0085_185474.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0121_184765.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0062_185063.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0096_185139.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0049_185339.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0084_184715.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0082_185021.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0061_184898.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0104_185256.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0056_184834.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0065_185247.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0042_184878.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0039_184989.jpg,193.Bewick_Wren
193.Bewick_Wren/Bewick_Wren_0073_185049.jpg,193.Bewick_Wren
080.Green_Kingfisher/Green_Kingfisher_0002_71055.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0006_71297.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0071_71255.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0079_71267.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0070_71387.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0027_71048.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0059_71119.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0015_71042.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0004_71076.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0063_71345.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0026_71059.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0009_70933.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0067_71093.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0060_66074.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0057_71096.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0058_70998.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0035_71133.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0018_71189.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0013_71293.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0093_71185.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0007_71163.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0010_71191.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0036_71156.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0094_71112.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0043_71212.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0045_71064.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0001_71138.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0005_71352.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0066_71200.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0031_71229.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0065_71132.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0053_71319.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0074_71214.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0016_71198.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0046_71178.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0096_71080.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0069_71053.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0077_71129.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0037_71113.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0091_71248.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0028_70981.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0056_70972.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0039_71037.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0081_70953.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0089_71325.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0020_71155.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0088_71122.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0092_71106.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0097_71102.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0022_71223.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0011_71183.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0034_71075.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0003_70970.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0021_71009.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0062_70985.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0099_70942.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0032_71050.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0017_70957.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0048_71164.jpg,080.Green_Kingfisher
080.Green_Kingfisher/Green_Kingfisher_0042_71028.jpg,080.Green_Kingfisher
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0025_129341.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0018_129356.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0072_129386.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0050_129274.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0034_129455.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0075_129431.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0065_129299.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0016_129464.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0007_129345.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0039_129469.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0022_129414.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0079_129399.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0047_129348.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0076_129377.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0084_129346.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0097_129303.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0080_129362.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0030_129443.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0069_129218.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0067_129380.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0094_129368.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0010_129352.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0096_129388.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0074_129294.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0081_129220.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0070_129322.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0017_129337.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0087_129481.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0006_129295.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0043_129358.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0026_129288.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0042_129385.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0033_129435.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0046_129434.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0060_129222.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0015_129266.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0038_129301.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0005_129262.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0048_129397.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0077_129378.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0012_129225.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0062_129254.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0091_129470.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0020_129328.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0068_129446.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0092_129349.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0053_129219.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0082_129216.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0019_129407.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0073_129465.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0054_129440.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0088_129437.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0002_129310.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0027_129282.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0013_129244.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0099_129412.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0024_129384.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0098_129365.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0059_129357.jpg,134.Cape_Glossy_Starling
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0028_129309.jpg,134.Cape_Glossy_Starling
138.Tree_Swallow/Tree_Swallow_0107_136223.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0037_134647.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0023_135345.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0102_135061.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0058_134987.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0019_137073.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0117_134925.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0030_134942.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0049_134740.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0062_137426.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0076_137232.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0098_134916.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0016_135549.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0071_136749.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0082_135006.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0075_136081.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0091_136870.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0115_135832.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0105_134648.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0002_136792.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0066_135788.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0067_136244.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0095_135829.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0114_136265.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0061_134712.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0083_136800.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0032_136216.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0056_135079.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0103_137272.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0046_135770.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0087_137354.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0029_134882.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0092_136236.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0064_136322.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0044_135984.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0073_134997.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0040_135172.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0108_135068.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0109_135272.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0035_136589.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0111_135253.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0008_135352.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0043_136878.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0069_135148.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0013_135923.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0127_135912.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0039_135038.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0100_137493.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0110_136921.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0004_135411.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0074_135219.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0090_135325.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0060_134961.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0015_134790.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0041_136439.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0050_135104.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0020_136587.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0017_135062.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0042_136401.jpg,138.Tree_Swallow
138.Tree_Swallow/Tree_Swallow_0113_136849.jpg,138.Tree_Swallow
073.Blue_Jay/Blue_Jay_0012_63753.jpg,073.Blue_Jay
073.Blue_Jay/Blue_Jay_0094_62698.jpg,073.Blue_Jay
073.Blue_Jay/Blue_Jay_0068_61543.jpg,073.Blue_Jay
073.Blue_Jay/Blue_Jay_0006_63504.jpg,073.Blue_Jay
